130.40094789   136.230294928
136.230294928   134.074456137
134.074456137   136.061936083
136.061936083   133.898505416
133.898505416   136.616441908
136.616441908   135.258647871
135.258647871   130.443386574
130.443386574   135.94503658
135.94503658   133.311848612
133.311848612   137.169804619
137.169804619   134.627996392
134.627996392   133.571011551
133.571011551   128.824241286
128.824241286   137.000577998
137.000577998   134.431979272
134.431979272   134.553365575
134.553365575   129.791593234
129.791593234   132.45466058
132.45466058   130.596203164
130.596203164   135.75566869
135.75566869   132.783455153
132.783455153   135.868371828
135.868371828   128.933305231
128.933305231   136.99324699
136.99324699   134.930219356
134.930219356   131.991589854
131.991589854   131.664738229
131.664738229   132.816267885
132.816267885   129.698309652
129.698309652   136.947219284
136.947219284   135.243334831
135.243334831   130.521491395
130.521491395   135.788461609
135.788461609   132.872750517
132.872750517   136.193444946
136.193444946   129.273722302
129.273722302   135.54617004
135.54617004   132.09325493
132.09325493   132.527991408
132.527991408   134.920284763
134.920284763   131.804911775
131.804911775   132.230223055
132.230223055   131.118916996
131.118916996   134.450196815
134.450196815   129.496978044
129.496978044   134.158073947
134.158073947   129.05698307
129.05698307   136.34975286
136.34975286   134.252638989
134.252638989   135.35381215
135.35381215   131.832864433
131.832864433   131.209415113
131.209415113   129.046513916
129.046513916   136.154974247
136.154974247   133.77157496
133.77157496   136.918025369
136.918025369   135.774645384
135.774645384   129.032287035
129.032287035   137.015065863
137.015065863   134.672706064
134.672706064   133.330055271
133.330055271   128.930898381
128.930898381   136.979400542
136.979400542   134.032864547
134.032864547   136.233303409
136.233303409   134.3602245
134.3602245   134.860462798
134.860462798   130.484560946
130.484560946   129.303689233
129.303689233   137.020810714
137.020810714   134.448229314
134.448229314   134.474873599
134.474873599   129.639279667
129.639279667   133.33324028
133.33324028   128.996579254
128.996579254   136.986769601
136.986769601   134.098129723
134.098129723   136.00271937
136.00271937   133.733571485
133.733571485   136.986489839
136.986489839   135.854504297
135.854504297   128.961119135
128.961119135   137.009200347
137.009200347   134.774482771
134.774482771   132.797263079
132.797263079   129.639559608
129.639559608   136.974970985
136.974970985   135.212652971
135.212652971   130.652729633
130.652729633   135.50344207
135.50344207   132.056504174
132.056504174   132.337073521
132.337073521   133.982412042
133.982412042   136.248631138
136.248631138   134.396645196
134.396645196   134.687954309
134.687954309   130.077239315
130.077239315   130.920083446
130.920083446   135.097324864
135.097324864   130.935383154
130.935383154   128.685311766
128.685311766   136.976079838
136.976079838   134.097610708
134.097610708   136.004245291
136.004245291   133.737861274
133.737861274   136.978887924
136.978887924   135.846591667
135.846591667   128.966204918
128.966204918   137.010116105
137.010116105   134.758053195
134.758053195   132.883252677
132.883252677   129.484235417
129.484235417   137.019362048
137.019362048   135.04417873
135.04417873   131.427270578
131.427270578   133.387637833
133.387637833   128.928315998
128.928315998   136.980666001
136.980666001   134.04963064
134.04963064   136.175993733
136.175993733   134.209220646
134.209220646   135.53211528
135.53211528   132.357565997
132.357565997   133.916983634
133.916983634   136.458189023
136.458189023   134.910743549
134.910743549   132.062375709
132.062375709   131.456846474
131.456846474   133.456226486
133.456226486   128.884597289
128.884597289   136.982697788
136.982697788   134.094469644
134.094469644   136.016048816
136.016048816   133.771047232
133.771047232   136.916346596
136.916346596   135.772318825
135.772318825   129.035016631
129.035016631   137.015203177
137.015203177   134.672188166
134.672188166   133.332766496
133.332766496   128.928926262
128.928926262   136.979347087
136.979347087   134.033005586
134.033005586   136.232824929
136.232824929   134.358978475
134.358978475   134.866302281
134.866302281   130.499070461
130.499070461   129.263033617
129.263033617   137.012193021
137.012193021   134.32463211
134.32463211   135.061682001
135.061682001   131.008208995
131.008208995   128.714507482
128.714507482   136.998321993
136.998321993   134.683120896
134.683120896   133.274763505
133.274763505   128.974895486
128.974895486   136.982582583
136.982582583   134.054292161
134.054292161   136.159870299
136.159870299   134.166120277
134.166120277   135.708694528
135.708694528   132.880856582
132.880856582   136.223736008
136.223736008   129.345711228
129.345711228   135.169824272
135.169824272   131.048018019
131.048018019   128.744663842
128.744663842   136.979564231
136.979564231   134.918238463
134.918238463   132.051772675
132.051772675   131.487531423
131.487531423   133.362472452
133.362472452   128.946289604
128.946289604   136.981329087
136.981329087   134.050472845
134.050472845   136.173099231
136.173099231   134.201502779
134.201502779   135.564275386
135.564275386   132.452904943
132.452904943   134.398022152
134.398022152   134.495556141
134.495556141   129.676893964
129.676893964   133.115119568
133.115119568   129.248413096
129.248413096   137.024394845
137.024394845   134.601279316
134.601279316   133.701729856
133.701729856   128.825032691
128.825032691   136.998246152
136.998246152   134.818343833
134.818343833   132.56780658
132.56780658   130.121456674
130.121456674   136.57225617
136.57225617   134.832504102
134.832504102   132.47138196
132.47138196   130.350553836
130.350553836   136.2302613
136.2302613   134.070307617
134.070307617   136.076895787
136.076895787   133.939856765
133.939856765   136.499619972
136.499619972   135.007912399
135.007912399   131.577484917
131.577484917   132.92760149
132.92760149   129.495291672
129.495291672   137.016957821
137.016957821   135.062461249
135.062461249   131.339162868
131.339162868   133.654052707
133.654052707   128.823226755
128.823226755   137.003687717
137.003687717   134.536096084
134.536096084   134.034730492
134.034730492   129.011882332
129.011882332   136.510118539
136.510118539   134.599382373
134.599382373   133.68464485
133.68464485   128.822574384
128.822574384   137.001240016
137.001240016   134.769862283
134.769862283   132.820997964
132.820997964   129.595236836
129.595236836   136.991483137
136.991483137   135.177208123
135.177208123   130.808154516
130.808154516   135.132516216
135.132516216   131.023699924
131.023699924   128.724829816
128.724829816   136.994485647
136.994485647   134.781984667
134.781984667   132.757262795
132.757262795   129.716709257
129.716709257   136.938452967
136.938452967   135.248618411
135.248618411   130.49909872
130.49909872   135.834344778
135.834344778   133.002643872
133.002643872   136.59605734
136.59605734   130.76182373
130.76182373   128.782529762
128.782529762   136.873561601
136.873561601   133.050062617
133.050062617   136.696316511
136.696316511   131.296912708
131.296912708   129.133642432
129.133642432   135.788440262
135.788440262   132.776274455
132.776274455   135.839352767
135.839352767   128.941142379
128.941142379   137.003170192
137.003170192   134.851477136
134.851477136   132.39604697
132.39604697   130.538855767
130.538855767   135.878402881
135.878402881   133.130879212
133.130879212   136.903184104
136.903184104   132.582073594
132.582073594   134.959254552
134.959254552   131.613166966
131.613166966   132.819867295
132.819867295   129.692886213
129.692886213   136.949942477
136.949942477   135.241388651
135.241388651   130.529746316
130.529746316   135.771340506
135.771340506   132.824082361
132.824082361   136.02082966
136.02082966   128.994420599
128.994420599   136.753026601
136.753026601   135.007903156
135.007903156   131.590594688
131.590594688   132.887080139
132.887080139   129.566949893
129.566949893   136.999769496
136.999769496   135.150710068
135.150710068   130.92712373
130.92712373   134.826611307
134.826611307   130.257486249
130.257486249   130.103335752
130.103335752   136.664104592
136.664104592   135.001547917
135.001547917   131.617304251
131.617304251   132.80482122
132.80482122   129.722291279
129.722291279   136.934497435
136.934497435   135.249953278
135.249953278   130.493382162
130.493382162   135.845926843
135.845926843   133.035293551
133.035293551   136.683105126
136.683105126   131.223782282
131.223782282   128.974753268
128.974753268   136.427190383
136.427190383   134.420460809
134.420460809   134.581492361
134.581492361   129.848639091
129.848639091   132.132280838
132.132280838   131.492783724
131.492783724   133.34204222
133.34204222   128.962496236
128.962496236   136.982489863
136.982489863   134.058262451
134.058262451   136.145996039
136.145996039   134.128823949
134.128823949   135.855337346
135.855337346   133.310930782
133.310930782   137.169706567
137.169706567   134.62730547
134.62730547   133.574591546
133.574591546   128.823711845
128.823711845   137.000949561
137.000949561   134.442298697
134.442298697   134.502977564
134.502977564   129.692531204
129.692531204   133.024450819
133.024450819   129.384014941
129.384014941   137.029114969
137.029114969   134.881347735
134.881347735   132.243260344
132.243260344   130.944031728
130.944031728   134.929174728
134.929174728   130.504808262
130.504808262   129.249260046
129.249260046   137.00887673
137.00887673   134.281507774
134.281507774   135.255750325
135.255750325   131.549876551
131.549876551   129.974199861
129.974199861   131.240310004
131.240310004   134.21619023
134.21619023   129.154470721
129.154470721   135.939207707
135.939207707   133.200824068
133.200824068   137.029537461
137.029537461   133.479830347
133.479830347   137.234792745
137.234792745   135.603287559
135.603287559   129.340066636
129.340066636   137.01597556
137.01597556   134.992177682
134.992177682   131.681841815
131.681841815   132.605712899
132.605712899   130.149455522
130.149455522   136.534038024
136.534038024   134.758177891
134.758177891   132.857090525
132.857090525   129.530081411
129.530081411   137.010103351
137.010103351   135.106504441
135.106504441   131.130646498
131.130646498   134.26596075
134.26596075   129.21617504
129.21617504   135.65253986
135.65253986   132.39414512
132.39414512   134.09824844
134.09824844   135.82942802
135.82942802   133.233054214
133.233054214   137.079635711
137.079635711   133.864303234
133.864303234   136.73138478
136.73138478   135.481426153
135.481426153   129.650363519
129.650363519   136.921532889
136.921532889   135.236243498
135.236243498   130.550036368
130.550036368   135.728806042
135.728806042   132.702792488
132.702792488   135.54438794
135.54438794   129.355659895
129.355659895   137.014726011
137.014726011   135.00878601
135.00878601   131.599736557
131.599736557   132.858767448
132.858767448   129.618944527
129.618944527   136.982332148
136.982332148   135.198483572
135.198483572   130.714333869
130.714333869   135.360557089
135.360557089   131.650378542
131.650378542   130.375875599
130.375875599   129.52204984
129.52204984   137.030751356
137.030751356   134.978817666
134.978817666   131.749033748
131.749033748   132.398992383
132.398992383   130.660281789
130.660281789   135.617510228
135.617510228   132.387547411
132.387547411   134.066358081
134.066358081   135.95133011
135.95133011   133.584798824
133.584798824   137.180113672
137.180113672   135.89632771
135.89632771   128.942166563
128.942166563   137.001414665
137.001414665   134.871146481
134.871146481   132.294324876
132.294324876   130.805454202
130.805454202   135.2805396
135.2805396   131.429860149
131.429860149   129.549465557
129.549465557   133.599079564
133.599079564   128.839384671
128.839384671   136.995571746
136.995571746   134.313387464
134.313387464   135.112162633
135.112162633   131.146134406
131.146134406   128.866637186
128.866637186   136.75473514
136.75473514   134.99326977
134.99326977   131.662896927
131.662896927   132.664233491
132.664233491   130.016785812
130.016785812   136.694556252
136.694556252   135.04375132
135.04375132   131.412829048
131.412829048   133.431723151
133.431723151   128.899252811
128.899252811   136.981317192
136.981317192   134.070137728
134.070137728   136.104014724
136.104014724   134.014851142
134.014851142   136.264807261
136.264807261   134.441057159
134.441057159   134.472891285
134.472891285   129.635346927
129.635346927   133.356066797
133.356066797   128.976509657
128.976509657   136.984457132
136.984457132   134.077173011
134.077173011   136.078962566
136.078962566   133.946077681
133.946077681   136.481246387
136.481246387   134.96641131
134.96641131   131.782334902
131.782334902   132.297155185
132.297155185   130.933139298
130.933139298   134.955213881
134.955213881   130.569074514
130.569074514   129.087077763
129.087077763   136.957816952
136.957816952   133.741412818
133.741412818   136.989321246
136.989321246   135.858438072
135.858438072   128.95874512
128.95874512   137.008685797
137.008685797   134.783071353
134.783071353   132.752345063
132.752345063   129.726397763
129.726397763   136.933149966
136.933149966   135.250751489
135.250751489   130.490012945
130.490012945   135.852727287
135.852727287   133.054435263
133.054435263   136.73137083
136.73137083   131.499031221
131.499031221   129.733278397
129.733278397   132.550439511
132.550439511   130.356001007
130.356001007   136.217828642
136.217828642   134.039045241
134.039045241   136.18658084
136.18658084   134.236836733
134.236836733   135.415189476
135.415189476   132.012373047
132.012373047   132.111279231
132.111279231   132.80307932
132.80307932   136.070049925
136.070049925   129.051851668
129.051851668   136.545313248
136.545313248   134.673479785
134.673479785   133.301060201
133.301060201   128.953136467
128.953136467   136.980581485
136.980581485   134.038399988
134.038399988   136.214560048
136.214560048   134.311227181
134.311227181   135.086635106
135.086635106   131.075704107
131.075704107   128.773307052
128.773307052   136.944752001
136.944752001   135.031675573
135.031675573   131.484125318
131.484125318   133.214128553
133.214128553   129.086733732
129.086733732   137.000379254
137.000379254   134.242095609
134.242095609   135.427279228
135.427279228   132.048377938
132.048377938   132.298397529
132.298397529   133.783702712
133.783702712   136.810762937
136.810762937   135.613586796
135.613586796   129.305622734
129.305622734   137.019027943
137.019027943   134.946435703
134.946435703   131.910881597
131.910881597   131.906046942
131.906046942   132.07336597
132.07336597   131.568807063
131.568807063   133.110099921
133.110099921   129.213443289
129.213443289   137.020283888
137.020283888   134.519290264
134.519290264   134.120704327
134.120704327   129.101945546
129.101945546   136.162153251
136.162153251   133.794616286
133.794616286   136.87084261
136.87084261   135.709582294
135.709582294   129.122281317
129.122281317   137.019428321
137.019428321   134.714665229
134.714665229   133.110885106
133.110885106   129.146865928
129.146865928   137.01007329
137.01007329   134.361804141
134.361804141   134.889436338
134.889436338   130.557323567
130.557323567   129.113062687
129.113062687   136.967124526
136.967124526   133.829571488
133.829571488   136.811349255
136.811349255   135.618747624
135.618747624   129.294217661
129.294217661   137.019767436
137.019767436   134.931068307
134.931068307   131.988680246
131.988680246   131.67335588
131.67335588   132.7896051
132.7896051   129.750808439
129.750808439   136.918106786
136.918106786   135.253501789
135.253501789   130.477961598
130.477961598   135.876902595
135.876902595   133.122301721
133.122301721   136.88557831
136.88557831   132.463914686
132.463914686   134.389935998
134.389935998   134.535761078
134.535761078   129.754977076
129.754977076   132.664198795
132.664198795   130.085153902
130.085153902   136.615011128
136.615011128   134.911055281
134.911055281   132.069094348
132.069094348   131.437205179
131.437205179   133.516047575
133.516047575   128.856129571
128.856129571   136.988386942
136.988386942   134.187045977
134.187045977   135.657146367
135.657146367   132.728834772
132.728834772   135.655039635
135.655039635   129.131072422
129.131072422   137.019867861
137.019867861   134.716186365
134.716186365   133.102946188
133.102946188   129.156743731
129.156743731   137.011686792
137.011686792   134.383954892
134.383954892   134.785001324
134.785001324   130.301470238
130.301470238   129.923696802
129.923696802   136.84464919
136.84464919   135.233504547
135.233504547   130.558079829
130.558079829   135.711793629
135.711793629   132.654153422
132.654153422   135.336533339
135.336533339   129.976867856
129.976867856   136.657820958
136.657820958   134.977296931
134.977296931   131.737201318
131.737201318   132.435545201
132.435545201   130.565526255
130.565526255   135.821489736
135.821489736   132.970517967
132.970517967   136.504751103
136.504751103   130.327593199
130.327593199   129.903588264
129.903588264   136.860552366
136.860552366   135.245046617
135.245046617   130.510463967
130.510463967   135.81120013
135.81120013   132.937227506
132.937227506   136.404240506
136.404240506   129.912904435
129.912904435   131.910707907
131.910707907   132.159373015
132.159373015   131.316673408
131.316673408   133.876403077
133.876403077   128.865893566
128.865893566   136.931491613
136.931491613   135.071814036
135.071814036   131.290206761
131.290206761   133.800417226
133.800417226   128.837834455
128.837834455   136.982857284
136.982857284   134.943104858
134.943104858   131.925801074
131.925801074   131.861176807
131.861176807   132.210409377
132.210409377   131.172535065
131.172535065   134.297862487
134.297862487   129.260823204
129.260823204   135.43334159
135.43334159   131.771185302
131.771185302   130.912097837
130.912097837   128.685885493
128.685885493   136.98249662
136.98249662   134.19097624
134.19097624   135.640856583
135.640856583   132.680549541
132.680549541   135.453695274
135.453695274   129.596568938
129.596568938   136.948768282
136.948768282   135.222077937
135.222077937   130.611207418
130.611207418   135.596543321
135.596543321   132.323558084
132.323558084   133.737978695
133.737978695   136.909377046
136.909377046   135.759469037
135.759469037   129.05078549
129.05078549   137.015990685
137.015990685   134.672068954
134.672068954   133.333430651
133.333430651   128.928445719
128.928445719   136.979335454
136.979335454   134.033057162
134.033057162   136.232650195
136.232650195   134.358523387
134.358523387   134.868433948
134.868433948   130.504378037
130.504378037   129.248487555
129.248487555   137.008678375
137.008678375   134.27897208
134.27897208   135.266966748
135.266966748   131.582018815
131.582018815   130.098911572
130.098911572   130.629210345
130.629210345   135.786722817
135.786722817   132.875150811
132.875150811   136.201747594
136.201747594   129.292771774
129.292771774   135.44856715
135.44856715   131.816262955
131.816262955   131.124842379
131.124842379   128.885923455
128.885923455   136.701598037
136.701598037   134.9248233
134.9248233   132.003598684
132.003598684   131.629322452
131.629322452   132.925811224
132.925811224   129.496966764
129.496966764   137.016650406
137.016650406   135.064769521
135.064769521   131.328101606
131.328101606   133.687230917
133.687230917   128.822040592
128.822040592   137.004590645
137.004590645   134.634622879
134.634622879   133.52791121
133.52791121   128.833058808
128.833058808   136.995353719
136.995353719   134.313858735
134.313858735   135.110013569
135.110013569   131.140215258
131.140215258   128.857557102
128.857557102   136.777506738
136.777506738   135.018014171
135.018014171   131.542238871
131.542238871   133.03590362
133.03590362   129.320203904
129.320203904   137.029290103
137.029290103   134.752880204
134.752880204   132.91135142
132.91135142   129.436680529
129.436680529   137.025803112
137.025803112   134.969328192
134.969328192   131.796177842
131.796177842   132.254489118
132.254489118   131.051037509
131.051037509   134.639090228
134.639090228   129.850460764
129.850460764   132.126414716
132.126414716   131.510009878
131.510009878   133.289232404
133.289232404   129.008844572
129.008844572   136.98784431
136.98784431   134.106668418
134.106668418   135.971079329
135.971079329   133.644100005
133.644100005   137.119419252
137.119419252   135.933754084
135.933754084   128.934373881
128.934373881   136.985579202
136.985579202   134.971592573
134.971592573   131.782753437
131.782753437   132.295600604
132.295600604   130.93740361
130.93740361   134.94406553
134.94406553   130.541442527
130.541442527   129.153602329
129.153602329   136.980991871
136.980991871   133.967267397
133.967267397   136.444173394
136.444173394   134.88176473
134.88176473   132.209984352
132.209984352   131.036182761
131.036182761   134.682316637
134.682316637   129.940021042
129.940021042   131.633828511
131.633828511   133.0195075
133.0195075   129.343009297
129.343009297   137.0297992
137.0297992   134.799375101
134.799375101   132.668349158
132.668349158   129.898805766
129.898805766   136.810938916
136.810938916   135.194521797
135.194521797   130.723600495
130.723600495   135.338674407
135.338674407   131.588871158
131.588871158   130.123324365
130.123324365   130.516790735
130.516790735   136.016547505
136.016547505   133.515772577
133.515772577   137.223088375
137.223088375   135.755597176
135.755597176   129.060695099
129.060695099   137.016483696
137.016483696   134.674900926
134.674900926   133.318669725
133.318669725   128.939369393
128.939369393   136.979730256
136.979730256   134.033493412
134.033493412   136.231188125
136.231188125   134.354714496
134.354714496   134.88625191
134.88625191   130.548969352
130.548969352   129.1332546
129.1332546   136.974145698
136.974145698   133.898219762
133.898219762   136.641434557
136.641434557   135.309873926
135.309873926   130.24012084
130.24012084   136.303026012
136.303026012   134.242850425
134.242850425   135.394249577
135.394249577   131.951006179
131.951006179   131.796240956
131.796240956   131.193423778
131.193423778   129.01345443
129.01345443   136.283193851
136.283193851   134.090460707
134.090460707   136.005393296
136.005393296   133.740620616
133.740620616   136.973942437
136.973942437   135.841302934
135.841302934   128.969846968
128.969846968   137.010653122
137.010653122   134.747710931
134.747710931   132.937411932
132.937411932   129.39403196
129.39403196   137.029007095
137.029007095   134.894077955
134.894077955   132.177870067
132.177870067   131.125678651
131.125678651   134.433704012
134.433704012   129.46923656
129.46923656   134.315217122
134.315217122   129.246524496
129.246524496   135.506999332
135.506999332   131.979660132
131.979660132   131.937478639
131.937478639   131.896931968
131.896931968   131.692493039
131.692493039   130.710420235
130.710420235   128.776762151
128.776762151   136.870847688
136.870847688   133.028675067
133.028675067   136.6404273
136.6404273   130.99081209
130.99081209   128.697065053
128.697065053   136.994954105
136.994954105   134.425042189
134.425042189   134.586835196
134.586835196   129.859861278
129.859861278   132.069545436
132.069545436   131.678752616
131.678752616   132.768592097
132.768592097   129.793160303
129.793160303   136.891106104
136.891106104   135.249927995
135.249927995   130.491548853
130.491548853   135.849650224
135.849650224   133.045777426
133.045777426   136.709796092
136.709796092   131.374357685
131.374357685   129.336665681
129.336665681   134.782967299
134.782967299   130.093682111
130.093682111   130.844952083
130.844952083   135.286768305
135.286768305   131.449497157
131.449497157   129.613656184
129.613656184   133.231843819
133.231843819   129.101075476
129.101075476   137.003189585
137.003189585   134.276752614
134.276752614   135.276533143
135.276533143   131.60948922
131.60948922   130.209065898
130.209065898   130.142948578
130.142948578   136.617058409
136.617058409   134.920692297
134.920692297   132.020126695
132.020126695   131.580577779
131.580577779   133.076387418
133.076387418   129.259904684
129.259904684   137.025418678
137.025418678   134.623233743
134.623233743   133.588137595
133.588137595   128.821993168
128.821993168   137.002225342
137.002225342   134.481811916
134.481811916   134.307837657
134.307837657   129.353843069
129.353843069   134.945929884
134.945929884   130.474437408
130.474437408   129.335909825
129.335909825   137.026290868
137.026290868   134.541596025
134.541596025   134.007929051
134.007929051   128.987232677
128.987232677   136.594750852
136.594750852   134.760117478
134.760117478   132.850195803
132.850195803   129.54233824
129.54233824   137.007099915
137.007099915   135.121443066
135.121443066   131.061194323
131.061194323   134.462018458
134.462018458   129.51566157
129.51566157   134.051626174
134.051626174   128.959346978
128.959346978   136.690439889
136.690439889   134.917093232
134.917093232   132.042319548
132.042319548   131.515338177
131.515338177   133.277222717
133.277222717   129.020263182
129.020263182   136.98949302
136.98949302   134.123123601
134.123123601   135.909159644
135.909159644   133.467107019
133.467107019   137.234443323
137.234443323   135.593463446
135.593463446   129.363155005
129.363155005   137.013261328
137.013261328   135.021437049
135.021437049   131.537585778
131.537585778   133.050075165
133.050075165   129.299110203
129.299110203   137.028335556
137.028335556   134.708493129
134.708493129   133.143664056
133.143664056   129.107572742
129.107572742   137.003371693
137.003371693   134.27590221
134.27590221   135.280294324
135.280294324   131.620305522
131.620305522   130.253310362
130.253310362   129.963891869
129.963891869   136.810539608
136.810539608   135.202467313
135.202467313   130.689062685
130.689062685   135.419936164
135.419936164   131.818333901
131.818333901   131.136142627
131.136142627   128.90479734
128.90479734   136.648188742
136.648188742   134.843968936
134.843968936   132.415970823
132.415970823   130.488380647
130.488380647   135.978744489
135.978744489   133.409135216
133.409135216   137.228407966
137.228407966   135.312930925
135.312930925   130.253001865
130.253001865   136.282252581
136.282252581   134.192797866
134.192797866   135.604871519
135.604871519   132.573394089
132.573394089   134.97640274
134.97640274   131.528113754
131.528113754   133.08169943
133.08169943   129.253567804
129.253567804   137.024820759
137.024820759   134.60929764
134.60929764   133.660300841
133.660300841   128.820305483
128.820305483   137.003718611
137.003718611   134.698670774
134.698670774   133.193745418
133.193745418   129.052233989
129.052233989   136.993768978
136.993768978   134.165626627
134.165626627   135.743721266
135.743721266   132.98473756
132.98473756   136.548094593
136.548094593   130.5271543
130.5271543   129.240372418
129.240372418   137.00680809
137.00680809   134.255847214
134.255847214   135.368211765
135.368211765   131.875238318
131.875238318   131.41635392
131.41635392   129.617031245
129.617031245   133.209778947
133.209778947   129.126788959
129.126788959   137.007512286
137.007512286   134.330920282
134.330920282   135.032644196
135.032644196   130.929958608
130.929958608   128.684650453
128.684650453   136.973092417
136.973092417   134.057567556
134.057567556   136.148105145
136.148105145   134.134499107
134.134499107   135.833405652
135.833405652   133.247116002
133.247116002   137.098710164
137.098710164   134.016336414
134.016336414   136.292352313
136.292352313   134.512055084
134.512055084   134.120246917
134.120246917   129.101292843
129.101292843   136.164884424
136.164884424   133.801600902
133.801600902   136.855934259
136.855934259   135.687580045
135.687580045   129.159057878
129.159057878   137.020834833
137.020834833   134.753584334
134.753584334   132.90721366
132.90721366   129.443583767
129.443583767   137.025060445
137.025060445   134.980807337
134.980807337   131.738821811
131.738821811   132.43036505
132.43036505   130.578848764
130.578848764   135.793687333
135.793687333   132.89170884
132.89170884   136.257636396
136.257636396   129.434250165
129.434250165   134.682942253
134.682942253   129.883141243
129.883141243   131.946600578
131.946600578   132.050531363
132.050531363   131.634700628
131.634700628   132.906625689
132.906625689   129.530547985
129.530547985   137.009473039
137.009473039   135.108990504
135.108990504   131.119034165
131.119034165   134.2990507
134.2990507   129.261279878
129.261279878   135.431132828
135.431132828   131.764961343
131.764961343   130.883204172
130.883204172   128.68201415
128.68201415   136.964314195
136.964314195   133.948166473
133.948166473   136.50088101
136.50088101   135.011425092
135.011425092   131.560303608
131.560303608   132.980492481
132.980492481   129.406750489
129.406750489   137.028047205
137.028047205   134.920736062
134.920736062   132.041618071
132.041618071   131.517224101
131.517224101   133.271435371
133.271435371   129.025894783
129.025894783   136.990340515
136.990340515   134.131764365
134.131764365   135.876161043
135.876161043   133.371872255
133.371872255   137.213500953
137.213500953   135.090201818
135.090201818   131.217168698
131.217168698   134.015736834
134.015736834   128.951558942
128.951558942   136.712072441
136.712072441   134.947861898
134.947861898   131.887572178
131.887572178   131.976565599
131.976565599   131.859780081
131.859780081   132.212134212
132.212134212   131.167693254
131.167693254   134.31172934
134.31172934   129.280393364
129.280393364   135.334557857
135.334557857   131.494760343
131.494760343   129.767892237
129.767892237   132.354220646
132.354220646   130.864886363
130.864886363   135.128960792
135.128960792   131.017053191
131.017053191   128.720033213
128.720033213   136.996664298
136.996664298   134.738929312
134.738929312   132.982637221
132.982637221   129.323373693
129.323373693   137.029437331
137.029437331   134.754770317
134.754770317   132.901466943
132.901466943   129.453223848
129.453223848   137.023915652
137.023915652   134.996495576
134.996495576   131.66086528
131.66086528   132.670346221
132.670346221   130.003259711
130.003259711   136.709071418
136.709071418   135.065701448
135.065701448   131.308163451
131.308163451   133.747037552
133.747037552   128.826569419
128.826569419   136.999136236
136.999136236   134.807872563
134.807872563   132.622395828
132.622395828   129.998450084
129.998450084   136.71555825
136.71555825   135.075408538
135.075408538   131.262291512
131.262291512   133.883321117
133.883321117   128.868753925
128.868753925   136.925627733
136.925627733   135.077430776
135.077430776   131.263216346
131.263216346   133.880467234
133.880467234   128.867419405
128.867419405   136.928403358
136.928403358   135.074909798
135.074909798   131.27532665
131.27532665   133.844607351
133.844607351   128.852290773
128.852290773   136.958048937
136.958048937   135.029268309
135.029268309   131.496525885
131.496525885   133.176137134
133.176137134   129.130614641
129.130614641   137.007852787
137.007852787   134.334219826
134.334219826   135.017485329
135.017485329   130.889446213
130.889446213   128.685545703
128.685545703   136.944706823
136.944706823   133.72779858
133.72779858   137.012455767
137.012455767   135.880500901
135.880500901   128.947478038
128.947478038   137.004894556
137.004894556   134.835135623
134.835135623   132.480865488
132.480865488   130.327232211
130.327232211   136.269481921
136.269481921   134.167182441
134.167182441   135.7087876
135.7087876   132.881200964
132.881200964   136.224902838
136.224902838   129.34861912
129.34861912   135.154217955
135.154217955   131.006557644
131.006557644   128.712868187
128.712868187   136.998629729
136.998629729   134.664605642
134.664605642   133.371461023
133.371461023   128.90268011
128.90268011   136.97961767
136.97961767   134.047155849
134.047155849   136.184510083
136.184510083   134.231879409
134.231879409   135.436381894
135.436381894   132.074691889
132.074691889   132.435933368
132.435933368   134.478619835
134.478619835   134.091725049
134.091725049   129.068962747
129.068962747   136.296247203
136.296247203   134.126828543
134.126828543   135.868769908
135.868769908   133.350005205
133.350005205   137.20050249
137.20050249   134.937398343
134.937398343   131.966108418
131.966108418   131.740405205
131.740405205   132.582230651
132.582230651   130.202344376
130.202344376   136.460904483
136.460904483   134.607290396
134.607290396   133.641140053
133.641140053   128.819526572
128.819526572   137.004442025
137.004442025   134.640876515
134.640876515   133.495389625
133.495389625   128.842681847
128.842681847   136.991030848
136.991030848   134.234683505
134.234683505   135.458580173
135.458580173   132.140579256
132.140579256   132.782253845
132.782253845   135.992900795
135.992900795   128.970558593
128.970558593   136.832828837
136.832828837   135.084549939
135.084549939   131.224877742
131.224877742   133.993384273
133.993384273   128.934733384
128.934733384   136.761373474
136.761373474   135.010207778
135.010207778   131.579695416
131.579695416   132.920647528
132.920647528   129.507356909
129.507356909   137.014599164
137.014599164   135.079062468
135.079062468   131.25992783
131.25992783   133.890137235
133.890137235   128.872017707
128.872017707   136.918736238
136.918736238   135.082726282
135.082726282   131.237784231
131.237784231   133.955454945
133.955454945   128.908814162
128.908814162   136.831760522
136.831760522   135.074243125
135.074243125   131.273650179
131.273650179   133.849631969
133.849631969   128.854227712
128.854227712   136.95444912
136.95444912   135.037120257
135.037120257   131.458162339
131.458162339   133.293507397
133.293507397   129.00562603
129.00562603   136.987413276
136.987413276   134.102498541
134.102498541   135.986575713
135.986575713   133.688008118
133.688008118   137.060333704
137.060333704   135.915184638
135.915184638   128.936669319
128.936669319   136.994367738
136.994367738   134.924723749
134.924723749   132.019558139
132.019558139   131.58206199
131.58206199   133.071811106
133.071811106   129.266403901
129.266403901   137.025998536
137.025998536   134.637556445
134.637556445   133.513790793
133.513790793   128.836921967
128.836921967   136.993479928
